214505,0.16107609158623534,0.2552202823951959,8.661989891389241E-5,1.2679581199935038E-4,4.921534920548373E-4,2.6717953254618503E-4,1.5965976352207653E-6,3.816391779388023E-4,9.879456510106996E-5,0.480899346549926,6.833758135547963E-4,1.5093340105534336E-5,4.724450540260394E-5,4.4781629085005646E-4,9.562674365918189E-5,5.471824032525225E-4,4.129282041636371E-4,3.385472208934419E-5,2.1754833223589087E-4,0.0738369509432742,3.5301004984468994E-5,7.357978907093802E-5,2.6962405914513854E-4,0.020440954569719155,2.0360951690535082E-4,4.1228301503219125E-4,2.6955241932477604E-5,0.0030815156344002155,1.760941554376353E-4,2.919621072381993E-4
214506,1.1555007073986617E-4,4.316082988408122E-4,-2.3684525361627477E-7,7.4707914744032714E-6,0.5846099395110425,5.988943368553356E-6,8.296019666781573E-6,-6.690613412102466E-5,7.558177451092803E-5,0.22516859012689563,-2.8321024721426287E-5,4.826667630199071E-6,-1.6341627304642477E-5,-1.7822940094742953E-7,-1.1841809576620224E-5,3.1093464033832833E-4,-2.3528383853901056E-5,4.344545777143228E-5,9.8952915739164E-5,6.782762525187955E-5,9.794530892560258E-6,0.08479813777261243,0.04592211106148583,-6.420413403336017E-5,6.0579836264823215E-5,5.1616400311361576E-5,0.05815914953312247,1.5097455693632088E-5,7.574089738787917E-5,1.7031785722416943E-4
214507,2.3465997902084526E-4,0.27803426590358526,6.072221607566009E-6,4.282940950526447E-5,1.1024229465179631E-4,0.06479011216829281,2.275751221501656E-6,1.5538410309041162E-4,3.773703222722054E-5,3.6254614891489506E-4,0.3175741599318967,1.8892976458460064E-6,8.343538758611502E-5,1.7080743612013205E-5,0.24293614419535742,6.696867795663994E-5,2.306272003276403E-4,2.334801609883448E-5,3.7354878904073875E-4,1.0229767548429225E-4,2.2507227660339613E-4,1.1555551750537881E-4,0.001183911796824844,0.0010555714718175774,0.00165028748683658,6.684803116490594E-5,1.386324921430178E-5,0.06968144107027945,1.3802721562359752E-4,0.020683796957005965
214508,0.0014838648274245667,0.6128213037757388,8.044239079606703E-6,3.56283012409283E-5,5.1592915756630144E-5,1.0839857450959706E-4,0.0010516834450277773,0.0025616391568824754,5.5201241133183715E-5,0.3019128090824743,1.6049348187026778E-4,2.2544865741098398E-5,0.003091381573462683,4.3598540199218025E-5,3.058282274346204E-4,8.605646289986803E-5,1.729064779399274E-4,5.435387020582174E-6,4.8347431637001657E-4,9.374686187426123E-4,3.68585057880816E-4,2.1902011324787314E-5,8.451327210031286E-5,1.2475297867027912E-4,2.2008402807535427E-4,0.0026047812933767045,9.790712486314151E-5,0.06905858164009149,1.0699166582823145E-4,0.0019125474168398113
214509,1.985256418350898E-4,0.1417079276772877,1.124607031848521E-5,2.705319611598855E-5,1.4060102951873635E-4,3.906240593618275E-4,7.5794426733789896E-6,6.75322047915519E-4,0.0032853244925785284,0.2935189202719347,4.068090291708093E-4,4.181888566397875E-6,1.7490380050201829E-4,2.2990851677784773E-5,0.09790213934563465,0.03063986648912614,3.1573967965042057E-4,7.432337376604702E-5,1.4929653181734875E-4,5.849994407041309E-5,0.0011166368087914158,1.6307873087917057E-4,4.7400964515263685E-5,0.4051560670236758,6.432627478790569E-4,0.0017088049703671668,0.02116429641700093,2.068365519004728E-5,2.0610308395426998E-5,2.4728350978400174E-4
214510,2.5189072267025E-4,-1.2755729868295814E-5,1.051751136255917E-5,3.6400659625781725E-6,1.6907569984738602E-4,3.80673534660847E-4,3.748135726137925E-7,-1.1242838635564529E-4,1.7601232151156674E-4,1.6758459231010845E-5,0.0029560429104731247,6.596644457453639E-6,2.1163742469974318E-4,1.1090917436366938E-5,-7.980458821367652E-6,4.720121108319581E-5,5.567596600506631E-5,6.553933085755124E-6,-6.646277055819149E-5,-4.979994621182771E-5,8.140966421081053E-6,1.656713517186237E-5,1.4579526458198284E-4,0.036264395884053204,1.1782397382622371E-5,-6.168503934680379E-5,1.4828878041564872E-4,0.7940280483478465,0.16523616381447315,1.4818760475670655E-4
214511,0.1997844935059417,3.4647643325198997E-4,4.9873297655033035E-5,6.718119823473201E-5,1.1203865647568549E-4,1.0428695265980029E-4,3.2609683963080656E-5,0.2539476172306252,3.273496138847645E-4,2.496273211673555E-5,0.09414110574834039,8.584910530465367E-5,0.28016743482748957,9.058986627110165E-5,0.16835162157601147,1.9458766970336415E-5,1.4307489587533531E-5,5.557680631889229E-5,1.1733042648099317E-4,3.279675450780546E-4,1.6773242728654534E-4,3.2578323780725865E-4,7.886193618649526E-5,2.20570626778226E-4,9.318591227499954E-5,4.089538114306408E-4,1.1541370585541829E-5,4.940414870072008E-5,8.171724370025127E-5,3.94117822587782E-4
214512,-8.791012167606171E-5,-5.388468120668705E-5,4.4845708051259254E-5,-2.2857370483911922E-5,1.0188995690286986,-3.373562817491124E-5,-7.690479975500915E-7,1.000894462265405E-5,-7.452829683835884E-7,3.5683166452889866E-5,-6.735586570646904E-5,-4.065713292792155E-5,8.232333191206082E-5,-1.860249057061403E-5,-8.3119397658255E-5,-3.334603649254937E-5,1.4233481393423936E-5,1.2774764073058508E-5,-9.77549375602938E-5,-4.373102152641451E-5,-7.174653676606163E-5,1.1331458085562647E-5,-8.357576465545725E-5,-1.0541987786151295E-4,-1.1717372656533926E-4,-0.017931762889374734,-2.5631951406521016E-5,-1.2049506180516334E-4,-3.800492520462383E-5,-3.2490134700327704E-5
214513,0.002185448134450645,1.4861747229010636E-4,5.4571352284703296E-6,4.300808151841712E-5,0.001809543463501758,5.096492906716028E-4,3.371721827294308E-6,4.467119144447955E-4,0.1579837910458522,2.3448844939990242E-4,5.287311767319409E-4,3.0107509749514567E-6,4.082107825880656E-5,9.02599781069015E-5,1.1053007201262044E-4,1.0388040542749598E-4,8.213948257120841E-6,2.7999900636116403E-5,1.8366981535846834E-4,3.0414745342557535E-4,1.1601532882452915E-4,8.349231426461656E-6,3.3799228404266755E-4,0.5568953478342373,0.011262734856310576,4.973976445925216E-4,9.072783904213656E-5,0.2657285699097229,2.481278650268459E-4,4.338591839904651E-5
214514,0.004354836462864879,2.9413993250978106E-5,3.482320053386148E-4,4.1643802723941525E-5,0.2890050332055301,0.9381252475796596,1.2766474028677557E-5,2.4003613709317876E-5,2.812085368713963E-4,0.008242061501969553,2.5205312514816156E-5,1.1857123806465578E-5,5.6649126024204086E-5,2.2877617042827554E-5,4.034564338115452E-4,3.474646642369569E-5,3.999963910027777E-5,5.846293259718497E-5,3.049612178275982E-4,0.015694855548396388,4.0099698125272974E-5,4.363156883537229E-4,3.6956276515949884E-4,0.05248975759498854,7.057795675542837E-5,6.80299008272062E-5,1.6942392481166416E-4,0.014912718680275504,-0.3641861031580235,0.03851209835523403
214515,0.0013218097671653115,1.4513991788365788E-4,4.077129222126378E-6,5.440422541106739E-6,1.9648239889442898E-4,0.0013877721215248054,9.74212117131494E-7,1.4007316860069314E-4,1.1754963562629431E-4,5.287785384346262E-4,0.15028215225098068,5.408299318707527E-5,3.7779786966655045E-4,1.8853741936759175E-5,0.2037789132307893,3.775658555320638E-5,7.623106429070367E-5,7.256026345095056E-5,2.504854811535846E-5,9.098099742807765E-4,1.3128497610685608E-4,4.598590032693033E-4,8.180103307201682E-5,0.43188297254171804,5.773204681228406E-5,0.0023144434781304448,8.573121704452703E-5,0.20453308778051893,6.199360047457246E-5,9.097904885915591E-4
214516,9.091495788383759E-5,0.0424131220300657,1.8096964349956396E-6,0.03740477291141612,1.2680795915543877E-4,1.7095963996842617E-4,3.654484772064173E-6,8.020837715573487E-4,4.6681564836942215E-5,0.16562939968772478,0.2028268625701534,6.939658352346258E-5,4.8764217503366605E-4,1.461159427886981E-4,9.0603304038168E-4,2.648647776758975E-5,1.1623413600856284E-5,2.6784769375018213E-5,1.3212249565624248E-4,5.117719344946332E-5,0.005445782562143132,7.900592442592164E-6,3.169918447618922E-5,8.891106328710698E-5,0.09472936955850247,0.3534541669297007,7.92171515289951E-5,5.773394476581431E-4,0.0941754740670735,3.568807764157188E-5
214517,3.750452524339337E-5,0.43612960777912935,2.2385350978063788E-5,3.6693861920563204E-5,1.565362119626515E-4,1.1661114908412608E-5,9.190886726206967E-6,3.2291332445963427E-4,1.3711581071510298E-4,0.02872990289270887,4.5460072373115864E-5,1.8666501068719628E-5,0.05018738552637148,1.1272158212204866E-5,4.389583716749065E-5,2.8656874372105672E-5,9.45675758140847E-5,1.4546367290561844E-5,1.268712443867989E-4,3.622625217724625E-4,3.433607948891435E-4,1.2134245467775816E-4,0.06789865555778564,1.3601182943144484E-4,0.1551882307456814,4.897577519082339E-4,0.00380097451172825,5.783919283766483E-5,0.15742236898195897,0.09801436174152019
214518,-2.5991402829988276E-4,6.897050081271371E-4,2.4489849772691386E-6,2.546489609777306E-6,-9.158563963653623E-5,7.940848376112752E-5,3.6036854762223465E-7,3.349572350162548E-4,1.540860835458653E-5,0.17309381713403862,0.3686786347214105,2.8997651227301204E-6,7.261653822684928E-5,2.3601335631431955E-6,-7.62968252660537E-5,2.2821420488850937E-6,4.041653160945279E-6,2.8320758286771465E-6,-5.489210210100249E-6,4.877728159715392E-4,9.267843106510368E-5,7.987423443693083E-6,3.978626107923764E-5,-2.330947500225529E-4,0.02337166253304668,0.4274756516547101,-1.3202595462343423E-5,2.539063348980221E-5,-1.2885246832662158E-5,0.006207219201129616
214519,1.3678718525825552E-4,2.1867601396392488E-4,2.793485218788427E-6,2.2432791593142025E-4,0.057588342127725914,1.7552381250664768E-4,0.03675775199307699,0.0030942088352201975,5.507501343385044E-5,2.137776029406765E-4,0.5191459498254362,9.556281221956356E-6,3.0816528244114014E-4,2.393487866087538E-6,0.04743198470905351,1.8289512177964097E-5,1.0621506439058879E-5,7.746243010112206E-5,1.5346686693342915E-4,1.3358020755080698E-4,2.218772949182082E-4,0.15050749674681455,0.1558471047303577,3.600373656673111E-4,1.9510592907428397E-4,3.0628731571935645E-5,1.339818419926508E-5,9.103233544729422E-4,0.02597204797121668,1.832455972089801E-4
214520,5.141779425856144E-4,9.105830451014856E-5,7.60582870502827E-5,9.683243809391817E-5,9.416331558308424E-5,0.003196057460993209,-1.5694489669654358E-5,-1.531135743241742E-4,6.229240594899705E-5,0.04371736958563507,0.24150877078531374,-1.0733832150434442E-8,2.637430120496625E-6,3.602113476197081E-6,0.07804650376646488,0.13377060116990397,4.1397307921043755E-5,-3.3434148398693436E-7,2.8067313111085437E-5,-1.1952559131398009E-4,6.770731807465531E-5,-2.328868908563184E-4,2.001250616945301E-4,0.042697306340020266,0.4543282973401255,-2.4525070957656153E-5,0.0015657115539237944,8.2019453120669E-5,2.474863118968408E-4,1.0784768687009329E-4
214521,4.473498095310738E-4,0.03508642295672639,7.99199804265584E-6,1.3438406402503524E-5,0.0010534681517529807,8.199179154095933E-4,2.1601950343520032E-6,1.3445029089826312E-4,4.542608491142321E-5,2.5792341376948045E-5,0.032871757472768784,9.330676996161939E-6,6.518653652755194E-5,1.2851629712082479E-5,0.0010754693876907368,2.874056323929301E-4,9.540784225430401E-5,8.61405182804878E-6,3.8685040426989983E-4,6.549918063753773E-5,3.6578303661690905E-4,1.3932936205018123E-5,1.2525820839934463E-4,0.7682577066074188,0.1413518820978457,5.656092155339656E-5,1.0830643755171642E-4,0.01691253348759078,1.5779574984145294E-4,1.3544955181284333E-4
214522,1.385167298558898E-4,0.06915321281726437,-1.3988670751765235E-6,3.022728466787097E-4,8.416803915857055E-5,1.438939844774171E-4,-8.110336078937081E-8,0.6600879941056421,3.474414131719623E-6,4.5187394688917394E-4,-2.2743837668595974E-4,9.611926330034171E-4,-5.088898094531114E-4,0.12801285325120057,-1.2049716674076122E-4,2.5920129595027705E-5,3.280742984612773E-4,5.637248466002383E-4,9.791925339845476E-5,4.5603384709799136E-4,-4.7425140692407574E-5,9.078322956014615E-5,-3.4306842878854273E-4,6.039854129016538E-5,3.8907154764065966E-4,1.1973515827347124E-4,1.7062168739360257E-5,-9.961108980796321E-5,8.494249832613632E-5,0.13977529169532021
214523,7.547503247632523E-4,2.0217789553604324E-4,3.0388393732358453E-6,5.034203661373908E-5,2.3218589433536048E-4,5.721707261162273E-4,1.5332926924098998E-5,5.084095469292366E-4,7.045642951118967E-5,1.3894418079706162E-4,0.6644614658332408,6.85443032945016E-5,0.012836369815931762,0.21338836707186898,4.8590824880672767E-4,3.48542855351983E-4,5.2962669946221334E-5,2.4511559964203247E-5,6.435761026942819E-5,0.09861825816479705,3.526709975906506E-4,4.683991601133902E-5,1.9578863928990434E-4,0.0013095958190399812,0.00311301213647067,6.661437182868791E-5,1.9015835867414733E-5,0.0010060656184312515,1.3183600789070881E-4,8.614637232081319E-4
214524,3.611278354096295E-4,0.02523019294180029,5.3559279961804495E-6,1.3639230088212683E-5,2.9323826428418893E-5,0.5248105099832612,1.1739215328893522E-5,1.7104241658538378E-4,9.090553520320861E-5,4.3233031360917665E-5,0.23401894846782498,1.1552621806857259E-5,0.14425875730662982,8.286707876360197E-6,7.189611501310944E-4,2.7218450014684567E-5,0.02594191289564929,5.674473982627582E-6,1.5118913391465622E-4,1.4935448731804068E-5,2.858957235843332E-4,2.0410095306241502E-5,2.8405747896794424E-4,1.613192240098335E-4,2.4040767322424313E-4,2.4063104711442262E-5,3.147514476006394E-5,2.3878601911967785E-5,5.592423231955332E-5,0.042948062121179874
214525,5.617592150648865E-4,2.7665819164807008E-5,7.578252811591553E-5,4.089265177922048E-4,6.239715660833148E-4,5.495501543349485E-5,5.422727283619558E-5,8.359554661874281E-5,2.1930782397600756E-5,7.213490841680639E-4,0.6945268011650507,2.143530266850443E-4,6.739611302660559E-4,1.2935546755364457E-5,4.88922394900766E-5,5.973636039901431E-4,0.09798446950558466,3.6642126343065833E-4,2.071687729407911E-5,0.0013304775601609992,2.1177769884461603E-4,6.016813759247452E-5,6.546981709653162E-4,7.828181062717215E-5,0.019300348781353897,2.9221980226235293E-4,1.896376359161445E-4,9.822734682201904E-4,0.17979645242490533,2.358680292964116E-5
214526,-2.2305040056850838E-4,-4.6049423535388854E-5,-7.928655215783133E-6,-9.873652381978766E-6,-4.183538404841948E-5,-1.5651910895251437E-4,1.0666460310248986E-6,1.0708786960240648,-8.480652007609947E-5,-5.29487719905903E-5,-0.03861234456497764,-1.6046212733082084E-5,-1.37842295031043E-5,-1.1570076752668328E-5,-3.7832324933808646E-5,-5.525311425056645E-5,-1.850228458535579E-5,-3.825535105518282E-5,-2.0166100785416745E-5,-8.086589810117862E-5,-9.445394877942166E-5,9.639146913874881E-4,-7.199714345781107E-5,-1.1458811076795103E-4,-3.0405569345981525E-5,-1.4077609316825665E-4,-4.490868928191973E-6,-2.7280052441096838E-5,-0.03178662136964265,-4.543213050533191E-5
214527,1.399549064020844E-4,2.7494292027300914E-4,6.452284692959849E-6,2.674015668643663E-5,3.5037452523526585E-4,4.793518019449277E-4,3.862169345504585E-6,0.004333981938685408,1.8015762743985928E-5,1.0645160007850697E-4,0.9297639603585288,1.004150362094984E-5,1.4076471406729223E-4,3.423870964665712E-5,9.79759160966873E-4,7.685787245928351E-4,4.979163438083413E-4,6.501535376908055E-6,0.0012143586456757095,1.73309995463796E-4,1.0976121596942374E-4,3.033301162226153E-4,2.8930014404705286E-4,0.059440899980388796,2.909151037559478E-4,8.855072192496086E-5,2.7005791187644825E-5,1.3879032554170773E-5,9.211298031663452E-5,1.4687155796205806E-5
214528,3.0877548413846343E-4,0.2737288122092559,4.52796891034201E-4,0.055360987241158434,0.11336440366930528,4.3753456816321624E-4,1.5431654665487374E-6,0.14436149375940574,1.2146881704273876E-4,0.036124927657160764,0.08455276364179615,2.9283091188668644E-4,1.3604445154925023E-4,2.63828772835546E-4,3.590926391345272E-4,4.5249531863783923E-4,0.006739681599418064,2.974667082540097E-4,0.0018118045627127735,2.7610852669422134E-4,0.017282341729639328,1.0729269590802633E-4,1.0015827903335232E-4,3.6943651097834146E-4,0.14632102003388828,5.3604408978490495E-5,7.752516274474218E-4,1.7742171256972695E-4,0.08217956124813072,0.03318905115837591
214529,6.720958245396333E-4,3.546474656476627E-4,7.421916418305494E-6,0.04779787579421546,0.3474907578705571,4.651927545811525E-4,2.567496651099716E-5,3.647666856198918E-4,4.320696457738415E-5,0.012757486343740791,5.920034456118552E-4,9.187864972736268E-4,0.181879394914919,7.281943917929507E-6,5.731168546525083E-4,2.093868998385446E-4,3.8287409699501024E-5,1.4929044334851128E-4,7.810528668319903E-6,0.008922656100166083,1.0100311368961113E-4,1.9447611974930372E-4,5.532310212012407E-4,2.3910005818430623E-4,1.6902802156410434E-4,0.12753880068085366,1.1788667789068806E-5,0.25219049016105816,2.227212962198025E-4,0.015502219235186493
214530,4.7907884510134987E-4,1.2144637376589158E-4,5.4450576125037065E-6,7.672964664046294E-5,2.1627292382732258E-4,0.2067957439408225,5.085658434359304E-4,0.15815309452259702,4.6373662633601546E-4,0.011842186782972457,0.0018799598955253102,4.8006330808407613E-4,8.281399748170284E-6,9.8064257116663E-5,-2.564101654582079E-4,5.235771443302523E-5,5.2240326945588E-4,5.518883374095872E-6,4.5263856907663857E-4,1.7312361300502472E-5,1.2201699758872515E-4,8.397884720678799E-6,0.10963006108340032,0.3616884596302055,7.453336551316372E-4,-3.7009763010606753E-4,0.1430182534170225,2.9499380796112104E-4,3.898751835851712E-4,0.0025502159147226893
214531,4.030423019876008E-4,1.8484545487931138E-4,7.978583987130255E-5,0.23481211646584513,2.46738303040134E-4,4.059921700101004E-4,0.0014589640360041273,0.061254200628700566,5.365791942496982E-4,0.012127079028992422,7.971330822852587E-4,1.2907549049003146E-4,1.8488813913902614E-4,1.0842576688256439E-4,1.285767726550121E-4,0.03358792979410878,3.958937924507405E-4,4.322330388996919E-4,3.55156383380527E-4,2.4056272213900188E-4,0.1671061517184865,1.678599189996987E-4,0.0571105195795293,0.1123926880625741,1.8332509178601807E-4,0.15984704770419075,3.729837884746771E-5,2.365362302799441E-5,2.076799361855606E-4,0.15505455758036182
214532,4.402326041906796E-4,0.18039121426275082,1.9810867544914645E-5,0.10622623308137433,4.817694313899117E-5,5.126153029622766E-5,0.021255113420041685,0.07203866460022793,7.257722941634307E-5,4.1703731575181E-5,0.5302122917870536,2.139666379215889E-4,5.265995484279457E-4,2.0807501911530693E-6,6.7504209873096E-5,2.2518172856546569E-4,4.680649119215687E-4,0.001285084056143901,8.88854701991759E-5,6.002335964803536E-5,2.60369677191896E-4,7.001134830929934E-5,5.827471659883176E-5,0.061009797841325014,1.6058989562336295E-4,5.505837056232236E-5,7.124661644361141E-5,3.519269894519807E-5,4.280167620619877E-5,0.024501986428291544
